2013-10-31, 0.00576388495
2013-11-01, 0.00283290704
2013-11-02, 0.00333816572
2013-11-03, 0.00188039182
2013-11-04, 0.00181945746
2013-11-05, 0.00146304507
2013-11-06, 0.00272155934
2013-11-07, 0.00224958296
2013-11-08, 0.00476500908
2013-11-09, 0.00301342989
2013-11-10, 0.00297517523
2013-11-11, 0.00281104126
2013-11-12, 0.00148091883
2013-11-13, 0.00127323414
2013-11-14, 0.00229646195
2013-11-15, 0.00425999159
2013-11-16, 0.00277823834
2013-11-17, 0.00151221672
2013-11-18, 0.00226786875
2013-11-19, 0.00255110839
2013-11-20, 0.00269876368
2013-11-21, 0.00231740089
2013-11-22, 0.00478113625
2013-11-23, 0.00326916801
2013-11-24, 0.00297650503
2013-11-25, 0.00203760872
2013-11-26, 0.00245319867
2013-11-27, 0.00450165455
2013-11-28, 0.01093910477
2013-11-29, 0.00191138082
2013-11-30, 0.00466391765
2013-12-01, 0.01023359049
2013-12-02, 0.00663823345
2013-12-03, 0.00512693616
2013-12-04, 0.00636669974
2013-12-05, 0.00924773387
2013-12-06, 0.00555763197
2013-12-07, 0.00376852644
2013-12-08, 0.00179555289
2013-12-09, 0.00224674724
2013-12-10, 0.00326703953
2013-12-11, 0.00330354107
2013-12-12, 0.00215249414
2013-12-13, 0.00531129686
2013-12-14, 0.00341660022
2013-12-15, 0.00326589621
2013-12-16, 0.0038052853
2013-12-17, 0.00315531483
2013-12-18, 0.0033059827
2013-12-19, 0.00283477027
2013-12-20, 0.00500326274
2013-12-21, 0.00398221133
2013-12-22, 0.00145804725
2013-12-23, 0.00476038174
2013-12-24, 0.0113103102
2013-12-25, 0.00413736847
2013-12-26, 0.00103267439
2013-12-27, 0.00311279027
2013-12-28, 0.00260907679
2013-12-29, 0.0065039533
2013-12-30, 0.0020598773
2013-12-31, 0.01162002209
2014-01-01, -0.00712706744
2014-01-02, 0.00077180679
2014-01-03, 0.00103248241
2014-01-04, 0.00253616098
2014-01-05, 0.00048228339
2014-01-06, 0.0016672543
2014-01-07, -0.00103495909
2014-01-08, 0.00258027832
2014-01-09, 0.00223529711
2014-01-10, 0.00483747769
2014-01-11, 0.00369818047
2014-01-12, 0.00196066286
2014-01-13, 0.00310618371
2014-01-14, 0.00095731504
2014-01-15, 0.00258101782
2014-01-16, 0.00397376212
2014-01-17, 0.00472267622
2014-01-18, 0.00326723741
2014-01-19, 0.00318563058
2014-01-20, 0.00318021283
2014-01-21, 0.00207424271
2014-01-22, 0.00163211056
2014-01-23, -0.00037009505
2014-01-24, 0.00447984794
2014-01-25, 0.0023248091
2014-01-26, 0.00244996679
2014-01-27, 0.00164482249
2014-01-28, 0.00303169385
2014-01-29, 0.00196364223
2014-01-30, 0.00306511715
2014-01-31, 0.00536126678
2014-02-01, 0.00410020047
2014-02-02, 0.0057377467
2014-02-03, 0.00310269876
2014-02-04, 0.00313837625
2014-02-05, 0.00353218616
2014-02-06, 0.00316504326
2014-02-07, 0.00525357453
2014-02-08, 0.00356439145
2014-02-09, 0.00158773753
2014-02-10, 0.00282065656
2014-02-11, 0.00354771744
2014-02-12, 0.00181174153
2014-02-13, 0.00092365248
2014-02-14, 0.00886920822
2014-02-15, 5.65161299999e-05
2014-02-16, 0.00100928803
2014-02-17, 0.00219814169
2014-02-18, 0.00214944264
2014-02-19, 0.00461437746
2014-02-20, 0.00238698976
2014-02-21, 0.00462300687
2014-02-22, 0.00416884495
2014-02-23, 0.00209075581
2014-02-24, 0.00289531073
2014-02-25, 0.00170556665
2014-02-26, 0.00316894258
2014-02-27, 0.00286725666
2014-02-28, 0.00459968216
2014-03-01, 0.00377219019
2014-03-02, 0.00313542409
2014-03-03, 0.00039134747
2014-03-04, 0.0025954838
2014-03-05, 0.00123763116
2014-03-06, 0.00304122036
2014-03-07, 0.00441904086
2014-03-08, 0.00440881602
2014-03-09, 0.00336708144
2014-03-10, 0.00354393901
2014-03-11, 0.00383067607
2014-03-12, 0.00279304882
2014-03-13, 0.00380626293
2014-03-14, 0.00575821321
2014-03-15, 0.00339199856
2014-03-16, 0.00160613135
2014-03-17, 0.00220024251
2014-03-18, 0.00284616994
2014-03-19, 0.00282703336
2014-03-20, 0.00486341199
2014-03-21, 0.00467746541
2014-03-22, 0.00495460347
2014-03-23, 0.0019140386
2014-03-24, 0.00232290601
2014-03-25, 0.0019384056
2014-03-26, 0.00250003822
2014-03-27, 0.00326875412
2014-03-28, 0.00272790468
2014-03-29, 0.00940894048
2014-03-30, 0.00224385627
2014-03-31, 0.00323933449
2014-04-01, 0.00274344079
2014-04-02, 0.00363089004
2014-04-03, 0.00403636115
2014-04-04, 0.00459333182
2014-04-05, 0.00441922426
2014-04-06, 0.00137362205
2014-04-07, 0.00238260333
2014-04-08, 0.00230330282
2014-04-09, 0.00357166892
2014-04-10, 0.00308000115
2014-04-11, 0.00589011794
2014-04-12, 0.00453464632
2014-04-13, 0.00425016927
2014-04-14, 0.00274813355
2014-04-15, 0.00252613844
2014-04-16, 0.00427594167
2014-04-17, 0.00360474671
2014-04-18, 0.00565222598
2014-04-19, 0.00403344394
2014-04-20, 0.00646955811
2014-04-21, 0.00416883557
2014-04-22, 0.00288478968
2014-04-23, 0.00435590612
2014-04-24, 0.00386085783
2014-04-25, 0.00609482969
2014-04-26, 0.00381071744
2014-04-27, 0.00264494492
2014-04-28, 0.00368164864
2014-04-29, 0.00279002982
2014-04-30, 0.00310226037
2014-05-01, 0.00348211512
2014-05-02, 0.0039919573
2014-05-03, 0.00404219934
2014-05-04, 0.00249173894
2014-05-05, 0.0026713088
2014-05-06, 0.0018970709
2014-05-07, 0.00198664851
2014-05-08, 0.00413328008
2014-05-09, 0.00481461507
2014-05-10, 0.00564879587
2014-05-11, 0.00768562418
2014-05-12, 0.00082520097
2014-05-13, 0.00285680845
2014-05-14, 0.00588251865
2014-05-15, 0.00249093257
2014-05-16, 0.00459685007
2014-05-17, 0.00361910713
2014-05-18, 0.00168212233
2014-05-19, 0.00278202807
2014-05-20, 0.00259972516
2014-05-21, 0.00222741009
2014-05-22, 0.00308412832
2014-05-23, 0.00493424668
2014-05-24, 0.00417680609
2014-05-25, 0.00181967029
2014-05-26, 0.0041762719
2014-05-27, 0.001888012
2014-05-28, 0.00397700869
2014-05-29, 0.00407406899
2014-05-30, 0.00402289126
2014-05-31, 0.00238166117
2014-06-01, 0.00116736243
2014-06-02, 0.00245134173
2014-06-03, 0.00290549303
2014-06-04, 0.00325765403
2014-06-05, 0.00302859668
2014-06-06, 0.01701771766
2014-06-07, 0.0147775742
2014-06-08, 0.01299461919
2014-06-09, 0.01391853636
2014-06-10, 0.01335133777
2014-06-11, 0.01415574274
2014-06-12, 0.0135848765
2014-06-13, 0.01402568644
2014-06-14, 0.01299791777
2014-06-15, 0.01513039634
2014-06-16, 0.01303897387
2014-06-17, 0.01305894989
2014-06-18, 0.01489573255
